30521  4                                                      
30521  5                                                      
30521  6                                                      
30521  7                                                      
30521  8                                                      
30521  9                                                      
30521 10   0.0  16.7   0.0   0.0   0.0   0.0  16.7   0.0  66.7
30521 11                                                      
30521 12                                                      
30521 13   0.0  13.3   0.0   0.0   0.0   0.0  26.7  20.0  40.0
30554  1                                                      
30554  2                                                      
30554  3                                                      
30554  4                                                      
30554  5                                                      
30554  6                                                      
30554  7                                                      
30554  8                                                      
30554  9                                                      
30554 10                                                      
30554 11                                                      
30554 12                                                      
30554 13                                                      
30612  1                                                      
30612  2   0.0   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0
30612  3                                                      
30612  4                                                      
30612  5   0.0 100.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0
30612  6                                                      
30612  7                                                      
30612  8                                                      
30612  9   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0   0.0
30612 10   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0
30612 11                                                      
30612 12   0.0   0.0   0.0   0.0   0.0 100.0   0.0   0.0   0.0
30612 13   0.0  14.3  14.3   0.0   0.0  14.3   0.0  14.3  42.9
30636  1                                                      
30636  2                                                      
30636  3                                                      
30636  4                                                      
30636  5                                                      
30636  6                                                      
30636  7                                                      
30636  8                                                      
30636  9                                                      
30636 10                                                      
30636 11                                                      
30636 12                                                      
30636 13                                                      
30650  1                                                      
30650  2                                                      
30650  3                                                      
30650  4                                                      
30650  5                                                      
30650  6                                                      
30650  7                                                      
30650  8                                                      
30650  9                                                      
30650 10                                                      
30650 11                                                      
30650 12                                                      
30650 13                                                      
30673  1                                                      
30673  2                                                      
30673  3                                                      
30673  4                                                      
30673  5   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0
30673  6                                                      
30673  7                                                      
30673  8                                                      
30673  9                                                      
30673 10                                                      
30673 11                                                      
30673 12                                                      
30673 13   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0
30710  1                                                      
30710  2                                                      
30710  3   0.0   0.0  33.3  16.7   0.0   0.0  33.3   0.0  16.7
30710  4  25.0   0.0  50.0  25.0   0.0   0.0   0.0   0.0   0.0
30710  5                                                      
30710  6                                                      
30710  7                                                      
30710  8                                                      
30710  9                                                      
30710 10  11.1  11.1  16.7  11.1   0.0   0.0  27.8  11.1  11.1
30710 11   0.0   0.0  12.5  62.5   6.3   0.0   6.3   6.3   6.3
30710 12   0.0   0.0   0.0   0.0   0.0   0.0  25.0  75.0   0.0
30710 13   6.3   4.2  18.8  29.2   2.1   0.0  18.8  12.5   8.3
30758  1                                                      
30758  2                                                      
30758  3                                                      
30758  4   0.0   0.0   0.0   0.0   0.0   0.0 100.0   0.0   0.0
30758  5                                                      
30758  6                                                      
30758  7                                                      
30758  8                                                      
30758  9                                                      
30758 10                                                      
30758 11                                                      
30758 12                                                      
30758 13   0.0   0.0   0.0   0.0   0.0   0.0 100.0   0.0   0.0
30777  1                                                      
30777  2                                                      
30777  3                                                      
30777  4                                                      
30777  5                                                      
30777  6                                                      
30777  7                                                      
30777  8                                                      
30777  9                                                      
30777 10   0.0   0.0  60.0  20.0   0.0   0.0   0.0   0.0  20.0
30777 11                                                      
30777 12                                                      
30777 13   0.0   0.0  60.0  20.0   0.0   0.0   0.0   0.0  20.0
30844  1                                                      
30844  2                                                      
30844  3                                                      
30844  4                                                      
30844  5                                                      
30844  6                                                      
30844  7                                                      
30844  8                                                      
30844  9                                                      
30844 10                                                      
30844 11                                                      
30844 12                                                      
30844 13                                                      
30879  1                                                      
30879  2                                                      
30879  3                                                      
30879  4                                                      
30879  5                                                      
30879  6                                                      
30879  7                                                      
30879  8                                                      
30879  9                                                      
30879 10                                                      
30879 11                                                      
30879 12                                                      
30879 13                                                      
30925  1                                                      
30925  2                                                      
30925  3                                                      
30925  4                                                      
30925  5  53.3   0.0   0.0   6.7   0.0   0.0   6.7  13.3  20.0
