29570  8   4.3   8.5   7.4   2.5  14.9  38.0  19.7   4.9  22.3
29570  9   3.3   5.2   5.9   1.8  16.1  42.3  21.0   4.4  20.4
29570 10   2.4   3.6   3.7   1.3  16.1  44.8  24.8   3.4  18.8
29570 11   2.4   4.5   2.3   1.3  15.9  43.5  26.3   3.8  21.1
29570 12   1.8   1.9   1.4   1.2  18.5  47.2  25.6   2.5  30.8
29570 13   3.3   5.4   4.8   1.8  15.4  40.7  24.0   4.6  21.4
29594  1   1.5   2.5  12.7  15.0   9.3   7.6  44.2   7.1  31.1
29594  2   1.6   3.9  11.5  11.3   8.8   7.5  48.6   6.7  27.3
29594  3   2.5   5.1  10.1   9.6   6.4   7.8  51.0   7.5  18.3
29594  4   4.0   3.9   7.5   9.6   6.8   8.7  47.9  11.6  10.2
29594  5   4.7   3.3   6.4   9.5   8.1  10.5  44.5  13.0  11.8
29594  6   6.1   5.8  12.0  11.5   7.2   7.5  37.5  12.4  17.5
29594  7   7.8   9.0  16.1  10.4   5.4   5.5  34.2  11.8  24.0
29594  8   5.7   5.8  14.1  12.8   6.3   6.7  38.2  10.3  25.7
29594  9   3.7   4.3  10.9  12.7   7.7   8.8  41.8  10.1  24.1
29594 10   2.4   2.3   7.6  13.9  10.9  10.9  43.6   8.3  17.1
29594 11   1.9   2.3   8.0  12.3  10.5   8.9  49.4   6.7  18.0
29594 12   1.2   2.8  11.3  14.1   9.3   7.8  46.2   7.3  27.7
29594 13   3.6   4.2  10.7  11.9   8.1   8.2  43.9   9.4  21.1
29612  1   3.6   7.3   9.1  11.0  31.1  23.2  11.5   3.1   5.5
29612  2   5.4   7.4   8.2  10.3  31.1  20.8  13.0   3.9   5.1
29612  3   5.5   6.5   7.3   9.9  25.0  23.9  16.5   5.5   4.5
29612  4   7.9   7.9   9.2   8.8  17.6  20.6  18.0  10.1   3.0
29612  5  12.3   8.6   8.4   8.3  16.1  15.6  19.0  11.8   3.5
29612  6  12.9  11.6  11.5   9.6  14.1  13.0  16.6  10.8   5.5
29612  7  18.1  13.5  13.6   8.3  11.5   9.4  13.7  11.9   6.5
29612  8  14.1  10.5   9.8   9.1  14.2  12.8  17.9  11.6   6.3
29612  9   9.1   7.5   9.5   9.0  19.5  18.1  18.7   8.8   4.6
29612 10   4.8   4.3   6.7   8.6  25.6  24.7  18.4   7.0   3.4
29612 11   4.8   4.5   5.9   8.8  26.5  27.0  17.2   5.3   2.9
29612 12   4.2   5.2   7.7  10.6  31.1  25.2  12.5   3.5   5.3
29612 13   8.6   7.9   8.9   9.4  22.0  19.5  16.1   7.8   4.7
29645  1   5.3   0.2   0.6  12.5  57.4  11.8   8.2   4.0  27.2
29645  2   8.3   0.6   0.5  11.5  51.5  13.1   9.3   5.1  24.4
29645  3   9.3   1.2   0.7   9.9  40.8  15.5  15.4   7.1  19.7
29645  4  13.9   3.1   2.0   7.2  27.6  14.8  20.8  10.6  13.5
29645  5  15.7   4.0   4.3   8.1  21.7  13.7  21.2  11.4  12.7
29645  6  18.1   6.7   5.1   8.7  23.4  11.3  16.8   9.9  18.4
29645  7  21.3   9.2   6.5   9.1  21.3   8.1  14.1  10.5  23.9
29645  8  18.8   6.3   4.9   8.8  22.8  10.7  16.4  11.4  22.9
29645  9  12.8   4.4   3.4  10.2  28.2  14.8  17.3   8.9  21.9
29645 10   7.5   1.6   1.2   9.1  38.7  19.7  16.8   5.3  16.4
29645 11   6.5   0.8   0.5   8.7  47.1  17.3  14.6   4.6  13.9
29645 12   4.2   0.2   0.5  11.9  55.6  14.1   9.3   4.3  22.1
29645 13  11.8   3.2   2.5   9.6  36.3  13.7  15.0   7.8  19.8
29752  1   0.8   1.4   1.4   0.9   3.7  55.5  35.0   1.3  21.5
29752  2   0.9   2.2   1.9   0.9   3.8  52.3  37.3   0.7  21.0
29752  3   1.1   2.5   5.3   1.6   4.1  50.0  33.9   1.5  19.1
29752  4   1.8   3.1   6.3   2.1   5.0  44.1  35.0   2.7  16.2
29752  5   1.8   3.5   5.6   2.8   4.9  42.5  33.8   5.0  17.7
29752  6   3.0   7.9   9.6   2.8   5.0  39.1  28.2   4.3  26.4
29752  7   3.2   9.8  15.1   4.0   4.4  35.7  23.5   4.3  36.1
29752  8   1.9   5.8  10.7   3.3   4.5  41.5  29.1   3.1  29.2
29752  9   1.1   4.7   7.7   2.7   5.4  44.2  31.8   2.3  21.1
29752 10   0.8   1.4   3.2   1.0   4.9  50.7  36.8   1.2  14.5
29752 11   0.7   0.9   1.3   0.4   3.7  57.3  33.7   2.1  14.2
29752 12   1.0   0.7   0.9   0.4   3.0  55.6  36.7   1.6  16.1
29752 13   1.5   3.7   5.8   1.9   4.4  47.4  32.9   2.5  21.1
29789  1   9.8   1.4   0.8   2.6  36.6  28.4  16.0   4.6  67.9
29789  2  12.3   2.1   0.8   3.3  38.6  24.5  14.0   4.4  61.5
29789  3  16.1   2.2   1.2   4.1  36.5  19.2  14.4   6.4  53.9
29789  4  20.1   3.0   1.2   3.8  32.1  15.2  16.6   8.0  47.2
29789  5  19.0   3.4   1.7   4.0  33.6  14.6  15.6   8.2  47.4
29789  6  24.6   6.2   3.1   4.3  25.0  12.2  15.1   9.5  60.4
29789  7  31.1   7.3   3.1   3.9  19.8  10.2  15.4   9.1  70.2
29789  8  27.2   5.5   2.7   3.8  24.3  13.1  15.2   8.4  68.8
29789  9  23.6   3.6   2.0   4.0  29.9  15.3  15.1   6.6  64.8
29789 10  17.5   2.7   1.4   2.8  32.9  21.0  15.3   6.3  57.6
29789 11  13.3   2.3   0.9   2.7  28.8  28.7  18.5   4.8  58.3
29789 12   9.6   1.3   0.8   2.5  35.0  30.2  16.2   4.5  62.8
29789 13  18.7   3.4   1.6   3.5  31.1  19.4  15.6   6.7  60.1
29866  1   8.6   8.7   7.9   5.0  13.2  33.8  18.4   4.5  69.3
29866  2  11.5   9.4   5.0   3.9   9.9  33.4  21.2   5.5  64.1
29866  3  14.6  14.1   6.4   4.1   8.6  24.1  22.9   5.3  49.3
29866  4  14.4  11.5   7.4   5.3   9.1  20.6  22.8   8.8  33.6
29866  5  13.2  10.6   7.4   5.1  10.2  19.7  23.4  10.4  32.7
29866  6  14.7  13.7   8.7   6.2   9.8  17.8  19.6   9.6  37.8
29866  7  16.5  15.3   9.8   5.3   7.5  15.8  19.9   9.8  45.2
29866  8  14.7  13.0   7.7   5.8   9.8  17.8  21.2  10.1  47.5
29866  9  14.0  10.8   8.2   5.8   9.9  20.8  21.3   9.3  48.9
29866 10  10.3   9.3   6.7   5.1  12.5  28.8  20.4   6.8  48.9
29866 11   8.2  10.6   6.8   4.6  12.5  33.3  19.9   4.1  50.8
29866 12   6.3   9.6   7.5   4.2  11.9  36.4  20.1   4.0  63.8
29866 13  12.3  11.4   7.5   5.0  10.4  25.2  20.9   7.4  49.3
29939  1   3.9  19.8  16.1   9.2  12.1  18.7  17.8   2.3  27.2
29939  2   5.6  19.6  15.0   8.8  10.2  18.7  19.1   3.0  23.2
29939  3   8.2  18.4  13.3   6.9   8.6  20.1  20.6   3.9  21.2
29939  4  10.8  16.2  13.3   5.5   8.5  18.8  20.7   6.2  13.2
29939  5  10.8  14.0  11.4   6.7   9.7  17.6  22.1   7.6  15.4
29939  6  14.3  16.5  12.2   7.4  10.6  11.7  18.8   8.6  19.0
29939  7  16.1  19.7  12.9   6.5   8.5  10.4  16.7   9.2  22.9
29939  8  12.7  16.5  12.5   6.9   8.8  11.7  21.3   9.7  25.3
29939  9   8.7  15.3  14.0   8.0  11.0  15.4  21.2   6.4  24.3
29939 10   4.7  11.7  13.3   9.2  12.9  23.4  21.0   3.7  21.2
29939 11   4.4  11.1  13.3   9.0  11.2  24.7  23.7   2.6  21.4
29939 12   4.3  15.5  16.2   9.2  10.9  22.8  18.7   2.5  23.2
29939 13   8.7  16.2  13.6   7.8  10.3  17.8  20.1   5.5  21.5
30054  1   9.4   0.9   5.6   9.9  46.5  13.6   5.9   8.2  44.2
30054  2  11.5   0.6   2.6  10.4  45.4  14.7   6.2   8.7  44.9
30054  3  12.5   1.2   2.7   9.1  37.2  16.4  12.3   8.7  37.2
30054  4  18.5   2.6   3.7   7.8  27.9  14.4  13.6  11.4  24.9
30054  5  16.2   4.2   6.9   8.9  27.6  13.1  12.3  10.9  21.8
30054  6  24.0   6.4   8.7   8.2  24.0  10.7   8.1   9.9  23.9
30054  7  37.5   7.9   6.7   6.3  16.4   8.1   6.0  11.1  25.6
30054  8  29.8   5.8   5.4   6.2  24.9  11.0   7.1   9.9  26.1
30054  9  19.4   4.1   3.3   5.3  33.8  15.7   9.7   8.6  25.3
30054 10  11.3   1.6   2.0   4.5  42.8  20.1  10.7   6.9  17.4
30054 11  10.6   0.6   2.5   5.7  47.2  18.3   8.4   6.6  26.4
30054 12   9.0   0.7   4.6   8.9  46.9  15.1   5.1   9.7  38.9
30054 13  17.5   3.1   4.6   7.6  35.1  14.3   8.8   9.2  29.7
30089  1   7.3  10.3   6.1   1.1   7.3  27.2  34.3   6.3  88.7
30089  2   7.9  10.6   6.0   1.3   5.6  23.1  36.1   9.4  81.0
30089  3   9.5  10.5   5.0   1.0   5.7  18.3  37.7  12.3  63.0
30089  4  11.4  14.6   6.4   1.8   6.8  17.3  28.6  13.0  45.7
30089  5  12.1  15.1   6.8   2.8   9.2  16.4  24.0  13.5  38.3
30089  6  14.6  18.3   8.8   2.9  10.0  12.8  20.1  12.5  42.3
30089  7  18.6  22.5   9.2   3.5  10.5  10.6  14.4  10.6  44.7
30089  8  16.9  18.7   9.5   3.7  12.6  12.3  16.2  10.0  47.9
30089  9  12.6  15.5   7.4   3.5  14.0  17.5  20.0   9.4  45.5
30089 10   8.8  11.6   5.9   2.7  14.8  23.6  24.8   7.9  49.1
30089 11   6.4  10.6   7.9   2.0  10.3  25.8  29.8   7.3  75.5
30089 12   5.5  10.1   9.2   1.8   9.4  30.3  28.8   5.0  87.8
30089 13  11.0  14.0   7.4   2.3   9.7  19.6  26.2   9.8  59.1
30230  1   4.6   1.8   1.8   2.4  28.7  39.4  15.7   5.5  59.9
30230  2   5.2   3.1   4.0   3.4  23.7  36.4  18.1   6.2  57.6
30230  3   7.1   4.8   5.2   4.7  20.2  26.3  23.1   8.7  43.0
30230  4  11.6   5.6   4.7   5.5  18.2  20.8  21.6  11.9  27.1
30230  5  11.0   7.0   6.9   6.5  18.6  17.2  20.9  12.0  22.6
30230  6  15.1  12.1   8.7   7.1  17.6  14.0  13.8  11.6  27.1
30230  7  23.8  16.5   6.8   5.0  14.5  11.8  10.2  11.4  30.8
30230  8  20.3  12.8   5.6   5.2  18.1  15.2  13.1   9.7  34.9
30230  9  14.6   7.7   4.3   4.8  23.3  20.1  15.1  10.1  33.6
30230 10   8.8   3.3   3.1   4.2  28.1  28.8  16.0   7.6  28.2
30230 11   7.0   2.5   2.1   2.5  28.2  34.3  16.3   7.2  39.0
30230 12   4.2   1.6   1.5   2.8  32.2  37.5  15.1   5.1  53.2
30230 13  11.1   6.6   4.6   4.5  22.6  25.2  16.6   8.9  38.1
30252  1   1.4  11.1  49.0  11.1   2.2   2.7  16.1   6.4  58.8
30252  2   1.9  10.8  39.5  11.9   2.3   5.7  21.7   6.2  54.8
30252  3   2.5   6.4  28.3  10.8   4.2   9.5  30.0   8.3  41.7
30252  4   3.4   4.9  20.0   8.4   5.3  11.4  35.1  11.5  32.0
30252  5   5.4   6.8  18.5   6.6   5.7  11.3  32.7  13.1  34.9
30252  6   6.9  14.7  22.2   7.3   5.7   7.7  23.1  12.3  42.9
30252  7   6.8  11.2  23.2   8.6   4.9   7.2  25.0  13.3  47.5
30252  8   5.3   7.3  20.6  10.3   5.4   8.1  29.4  13.5  50.3
30252  9   3.1   4.5  18.9   8.6   5.2  10.7  36.4  12.7  44.8
30252 10   1.9   2.9  22.8  12.1   5.5  11.3  35.0   8.4  41.5
30252 11   1.7   4.3  31.2  15.8   6.0   7.2  25.8   8.0  52.2
30252 12   1.6   7.4  45.5  16.7   3.5   2.8  16.8   5.5  59.0
30252 13   3.5   7.7  28.3  10.7   4.7   8.0  27.3   9.9  46.7
30309  1   3.2   9.8   5.0   3.1  10.4  17.3  44.4   6.7  16.2
30309  2   3.2   9.7   5.7   2.0   8.8  16.6  47.4   6.6  15.1
30309  3   3.0   7.6   6.4   2.7   9.2  15.8  48.6   6.8  11.5
30309  4   4.0   5.5   7.4   4.3  10.5  13.5  44.9   9.9   7.5
30309  5   4.8   6.4   9.7   4.4  10.0  13.7  39.6  11.3   7.7
30309  6   6.5   8.9  13.0   4.8  11.4  12.4  32.2  10.7  12.0
30309  7  10.4  13.6  12.8   4.7   9.0   9.3  28.5  11.7  12.0
30309  8   8.9  12.9  12.3   5.2   9.5   9.3  30.4  11.6  11.1
30309  9   7.6  11.0   9.6   4.6   8.5  10.5  36.1  12.1   7.8
30309 10   3.8   5.4   6.5   4.4  10.9  17.2  41.4  10.2   4.7
30309 11   4.1   4.7   3.8   3.6   8.0  17.2  47.5  11.0   4.3
30309 12   4.4   8.7   5.1   4.1  10.4  14.6  44.8   7.9  11.1
30309 13   5.3   8.7   8.1   4.0   9.7  14.0  40.5   9.7  10.1
30372  1  12.2  14.5   8.8   6.5  15.9  16.8  14.1  11.2  71.3
30372  2  13.7  17.3  11.8   5.7  12.8  16.0  14.0   8.7  60.8
30372  3  15.0  16.5  13.9   4.2  11.2  17.5  10.8  10.8  42.6
30372  4  15.9  18.6  17.3   4.5   9.2  16.1   9.2   9.3  26.2
30372  5  17.9  18.3  16.3   4.9   8.7  14.0   9.1  10.7  22.1
30372  6  14.9  20.8  17.8   5.0   9.5  12.8   9.4   9.8  26.0
30372  7  13.3  22.9  18.7   5.5   9.7  12.4   9.5   8.1  32.3
30372  8  13.7  21.7  16.3   5.3  10.9  13.1  10.0   8.9  34.1
30372  9  14.6  21.1  15.9   4.8   9.9  14.7  10.1   8.8  34.7
30372 10  14.8  17.8  13.9   4.4  10.8  17.7  11.0   9.6  41.5
30372 11  12.8  15.9  10.9   5.5  12.3  18.2  13.7  10.6  59.0
30372 12  12.8  14.0   8.6   7.2  15.1  16.8  15.4  10.0  69.1
30372 13  14.3  18.3  14.2   5.3  11.3  15.5  11.4   9.7  43.3
30385  1  46.9  13.4   5.0   0.6   0.9   0.4   7.5  25.4  74.3
30385  2  43.8  17.2   9.0   1.0   0.8   1.0   8.5  18.7  74.0
30385  3  36.8  20.2   9.4   1.6   3.4   1.8  11.5  15.2  67.2
30385  4  29.9  14.8  10.6   3.1   7.3   3.6  14.7  16.0  54.8
30385  5  25.2  13.7  11.7   3.3   8.8   4.4  16.4  16.6  52.1
30385  6  17.1  12.1  15.9   4.2  13.5   5.6  18.3  13.3  60.0
30385  7  16.4  14.2  18.7   5.1  12.8   4.5  16.4  11.9  66.6
30385  8  16.7  15.2  20.8   4.2  11.1   4.3  16.2  11.6  68.0
30385  9  21.3  15.7  14.1   3.6   7.6   4.2  17.7  15.8  67.1
30385 10  29.8  21.1  13.0   2.1   4.4   2.0  12.3  15.2  71.2
30385 11  35.2  19.6  15.4   2.1   1.7   1.2   7.3  17.5  78.8
30385 12  46.2  13.4   5.8   1.5   2.0   0.6   5.7  24.7  78.9
30385 13  30.4  15.9  12.5   2.7   6.2   2.8  12.7  16.8  67.8
30393  1  26.2   4.5   4.9   1.2   9.2   3.6   6.0  44.4  45.9
30393  2  26.3   4.4   4.2   1.4  10.1   4.1   5.9  43.6  33.5
30393  3  31.9   3.7   2.8   3.1  14.8   4.7   7.1  31.9  21.4
30393  4  31.0   8.4   4.6   4.3  19.6   5.3   6.7  20.2  14.2
30393  5  28.5   8.7   5.6   5.1  18.6   5.5   7.8  20.3  11.4
30393  6  23.4   7.1   6.9   6.8  24.3   7.4   6.2  18.0  15.5
30393  7  21.7   8.6   7.1   6.5  29.5   6.6   5.0  15.2  19.5
30393  8  25.8   7.4   4.8   5.0  25.6   6.7   5.3  19.4  21.4
30393  9  28.2   4.9   3.8   4.6  21.0   6.3   6.7  24.5  18.3
30393 10  28.7   3.2   1.8   3.1  23.4   5.9   6.9  26.9  19.6
30393 11  22.4   4.5   2.7   2.4  21.1   5.3   7.4  34.1  33.7
30393 12  27.4   3.8   4.3   1.2  12.5   5.1   5.7  40.0  47.1
30393 13  26.8   5.8   4.5   3.7  19.1   5.5   6.4  28.2  25.1
30433  1  25.7  21.2   3.5   1.5   7.7  10.7  12.5  17.1  42.8
30433  2  22.6  19.8   4.9   3.8  15.2   9.5   8.7  15.5  44.6
30433  3  17.8  14.4   5.6   5.6  24.9   9.5   7.3  15.1  34.9
30433  4  15.6  14.1   5.6   5.8  29.0   9.7   6.7  13.3  23.8
30433  5  14.4  12.8   5.6   5.7  34.8   9.9   6.3  10.5  23.6
30433  6  14.0  11.6   5.4   5.8  38.6   7.4   4.7  12.5  23.8
30433  7  14.1  12.0   5.0   4.9  36.7   6.6   5.1  15.6  22.3
30433  8  14.7  11.9   4.4   3.6  27.6   7.4   7.0  23.4  19.5
30433  9  17.7  12.3   5.0   2.4  17.6   9.2  11.0  24.9  18.2
30433 10  16.9  13.8   4.5   1.9  11.7  12.3  15.7  23.2  18.2
30433 11  21.3  17.9   3.0   0.7   6.2  11.3  18.5  21.2  19.3
30433 12  26.1  20.2   2.4   0.8   4.4   9.7  17.3  19.0  25.4
30433 13  18.4  15.2   4.6   3.5  21.2   9.4  10.1  17.6  26.4
30521  1   3.1   8.2  17.9  10.8  11.9  13.5  25.1   9.4  70.8
30521  2   4.5   9.4  18.6   8.2   9.0  12.8  26.2  11.2  65.1
30521  3   4.8  10.8  13.6   6.1   7.1  10.2  31.9  15.6  49.0
30521  4   6.2   7.3   9.7   5.4   7.5   9.9  33.8  20.2  30.7
30521  5   9.2   7.4   9.4   5.3   8.1   9.7  30.2  20.6  27.4
30521  6  10.9   9.4  11.6   6.4   8.7  10.6  25.5  17.0  33.3
30521  7  10.8   9.5  10.3   6.7  10.6  13.3  25.4  13.6  36.1
30521  8   8.9   8.1  10.3   7.9  10.2  13.4  27.8  13.5  39.0
30521  9   7.3   7.4  10.6   7.3   9.6  15.0  29.5  13.3  41.6
30521 10   4.9   6.5  13.4   9.1  10.1  13.8  30.0  12.3  42.9
30521 11   2.3   5.9  15.4  11.0  12.7  15.6  28.4   8.7  51.7
30521 12   2.6   7.0  15.9  11.6  14.8  13.9  26.1   8.0  67.3
30521 13   6.3   8.1  13.1   8.0  10.0  12.6  28.3  13.6  46.2
30554  1  26.5   6.5   5.5   5.9   8.3   7.0  15.1  25.3  76.8
30554  2  28.9   3.8   4.7   7.4  10.0   6.3  12.5  26.5  64.1
30554  3  28.6   3.8   4.0   6.0   8.6   6.2  12.7  30.1  45.0
30554  4  30.0   4.2   4.5   4.7   7.7   6.3  13.6  29.0  31.5
30554  5  31.1   5.0   5.9   4.8   7.7   6.6  11.5  27.4  27.8
30554  6  24.4   6.2   8.8   8.8  13.0   8.6   9.1  21.1  35.7
30554  7  18.3   7.5  11.1  11.3  14.2   9.7   8.1  19.8  41.5
30554  8  20.5   7.1   9.6   9.4  14.0   8.8   8.7  21.9  46.1
30554  9  26.2   5.3   6.3   7.8  11.2   7.9  10.7  24.6  44.3
30554 10  25.7   4.0   4.9   6.2   9.3   8.0  14.7  27.1  49.8
30554 11  26.4   4.3   3.8   6.0   8.5   7.9  16.6  26.5  65.0
30554 12  24.8   6.7   4.9   6.0   9.0   9.4  14.5  24.6  77.6
30554 13  26.0   5.4   6.2   7.0  10.1   7.7  12.3  25.3  50.4
30612  1   2.4   3.9  23.5   7.1   4.9   8.9  36.1  13.2  19.7
30612  2   2.9   3.6  29.7   8.0   6.8   8.1  28.1  12.9  18.3
30612  3   2.7   4.7  28.0   7.8   6.1   7.2  26.3  17.3  11.8
30612  4   7.0   4.1  22.6   6.6   4.0   4.6  26.1  25.0   5.7
30612  5   9.5   4.5  21.8   7.0   4.1   5.4  23.3  24.5   6.0
30612  6   9.7   3.1  19.6   6.3   5.0   6.0  25.5  24.9   7.2
30612  7   7.9   3.9  15.6   6.9   5.6   8.2  29.5  22.5   8.1
30612  8   8.4   3.2  16.0   6.7   6.1   9.8  30.4  19.4  10.2
30612  9   6.4   2.9  14.7   8.6   7.9  10.8  31.2  17.6   9.9
30612 10   4.2   2.0  10.9  12.9  13.5  12.9  28.5  15.1   6.9
30612 11   2.6   1.5  11.4  13.0  13.8  14.7  31.0  11.9   8.9
30612 12   2.0   2.9  23.0   7.8   5.9  10.0  35.4  12.9  15.3
30612 13   5.5   3.4  19.7   8.2   7.0   8.9  29.3  18.1  10.7
30636  1   3.3  13.9  22.6   2.0   3.8  17.2  32.7   4.5  63.5
30636  2   2.3  10.4  21.8   1.9   3.3  17.7  37.5   5.0  48.4
30636  3   1.4   3.5  15.1   2.3   3.8  20.4  45.1   8.4  28.7
30636  4   1.4   2.3   9.5   2.1   4.8  21.1  45.5  13.1  18.3
30636  5   1.5   2.8   9.4   2.9   4.9  20.6  45.9  12.1  14.2
30636  6   1.5   2.9  13.9   3.4   4.8  22.1  43.8   7.5  16.1
30636  7   1.2   3.6  16.1   3.6   5.0  22.1  42.9   5.5  21.6
30636  8   1.3   3.8  15.8   3.7   4.7  24.4  40.8   5.4  25.8
30636  9   1.5   3.0  11.9   2.8   5.1  24.3  42.3   9.0  28.0
30636 10   1.6   3.1  11.8   2.8   5.1  24.0  42.7   9.0  33.9
30636 11   2.4   6.3  13.1   3.1   5.3  23.5  39.8   6.6  46.5
30636 12   3.8  12.7  19.7   2.6   4.8  20.1  31.4   4.9  59.0
30636 13   1.9   5.7  15.1   2.8   4.6  21.5  40.9   7.6  33.7
30650  1   4.6   2.6   1.1   0.9  10.0  62.7  13.5   4.6  60.9
30650  2   6.1   3.8   1.5   1.0   7.4  54.9  17.5   7.8  52.0
30650  3  12.4   4.9   2.1   1.2   6.5  35.5  20.6  16.8  44.6
30650  4  17.0   6.3   2.5   2.0   6.3  24.2  20.0  21.6  29.4
30650  5  19.2   8.0   3.3   2.1   5.9  20.5  18.6  22.3  27.9
30650  6  17.8  12.0   5.6   4.5   9.7  21.3  13.8  15.4  40.9
30650  7  17.2  14.0   7.3   5.4  10.3  23.3  11.4  11.1  49.2
30650  8  15.0  11.7   5.4   4.4  10.4  28.2  13.2  11.6  52.0
30650  9  15.9   7.9   3.0   2.3   7.4  29.0  17.6  16.9  46.2
30650 10  11.0   4.4   1.4   1.0   6.1  40.8  19.6  15.8  44.5
30650 11   6.8   3.3   0.8   0.7   7.9  56.0  16.3   8.2  51.4
30650 12   5.1   3.7   1.5   0.9   9.7  63.1  12.0   4.0  60.6
30650 13  12.3   6.9   3.0   2.2   8.1  38.3  16.2  13.0  46.6
30673  1  29.2   3.8   2.6   2.8   3.4   2.5  14.6  41.1  70.6
30673  2  27.6   4.3   4.2   3.7   4.0   4.1  14.4  37.7  61.6
30673  3  25.2   6.3   4.9   4.3   4.8   5.6  15.3  33.6  45.5
30673  4  24.5   7.7   8.1   4.7   5.4   6.2  15.5  27.7  28.9
30673  5  22.5   7.6   9.3   6.2   6.4   6.6  14.5  26.8  28.3
30673  6  18.8   8.6  11.8   8.0   8.5   7.7  12.1  24.4  37.5
30673  7  17.1   9.6  15.0  10.0   8.3   6.8  11.7  21.6  41.8
30673  8  19.0   9.0  13.3   8.8   7.4   6.2  13.0  23.2  43.8
30673  9  22.4   7.3   8.7   6.1   6.8   6.2  14.8  27.7  42.4
30673 10  23.1   5.5   6.2   4.2   4.9   6.3  16.2  33.5  46.9
30673 11  22.6   3.7   4.7   4.1   5.0   4.2  17.9  37.7  64.5
30673 12  24.1   3.9   4.4   4.4   3.7   3.9  14.8  40.6  73.4
30673 13  23.0   6.4   7.8   5.6   5.7   5.5  14.6  31.3  48.8
30710  1   6.9  11.6  27.0  22.5   4.0   1.8  11.1  15.1  13.0
30710  2   5.8   8.2  25.5  28.4   4.4   2.1  10.4  15.2   8.5
30710  3   6.3   6.6  21.0  24.2   4.7   2.6  13.5  21.1   5.0
30710  4   6.3   3.4  12.6  24.9   5.9   3.7  18.0  25.1   2.7
30710  5   6.1   3.6  13.9  23.0   6.4   5.1  19.8  22.1   3.4
30710  6   5.2   3.5  15.0  23.8   7.4   5.4  22.1  17.7   4.8
30710  7   5.3   4.3  15.7  20.9   8.6   5.6  24.2  15.4   6.9
30710  8   4.9   6.0  17.5  20.4   7.5   5.3  23.0  15.4   6.6
30710  9   5.2   8.2  20.1  18.3   5.7   3.7  22.0  16.9   5.6
30710 10   5.7   9.9  23.4  19.5   4.7   3.3  17.1  16.5   4.9
30710 11   8.1  12.4  24.8  14.0   3.0   2.1  17.1  18.6   7.2
30710 12   9.7  15.3  26.8  11.8   1.9   1.8  14.4  18.3  13.0
30710 13   6.3   7.8  20.3  21.0   5.4   3.5  17.7  18.1   6.8
30758  1  11.6  12.2  21.3   5.5  14.2  14.1  11.1  10.1  44.3
30758  2  11.1  10.3  18.4   6.5  12.3  13.7  14.6  13.1  34.7
30758  3  12.0   9.7  16.4   6.0  11.5  11.3  16.3  16.9  19.3
30758  4  15.0   8.1  12.6   6.5   9.7  11.5  16.7  19.9  11.7
30758  5  16.4   9.4  12.7   5.8   9.5  10.7  16.5  18.9  10.2
30758  6  14.1  11.0  15.7   8.0  12.2  13.3  12.8  12.9  11.5
30758  7  14.3  11.6  16.0   8.0  13.4  13.8  11.6  11.3  14.9
30758  8  12.3  11.3  16.2   7.9  13.1  15.4  12.5  11.3  17.2
30758  9  11.6  10.2  16.4   7.7  12.8  12.8  15.3  13.2  15.9
30758 10  11.0   8.7  15.5   6.6  13.4  12.7  17.1  15.1  18.6
30758 11  10.3  10.0  17.5   5.6  15.6  16.2  13.7  11.0  26.4
30758 12  11.9  12.7  19.9   5.4  13.5  16.3  11.0   9.3  39.8
30758 13  12.6  10.4  16.6   6.6  12.6  13.5  14.1  13.6  22.0
30777  1   0.9   0.9   1.4   0.8  18.9  52.9  22.6   1.7  35.5
30777  2   1.3   1.7   2.5   1.2  17.6  45.6  27.5   2.5  33.7
30777  3   5.1   6.1   4.9   2.4  11.5  30.3  31.1   8.6  33.1
30777  4  10.4  11.2   9.6   4.4   8.0  16.7  27.2  12.5  25.9
30777  5   9.8  10.8  11.4   5.2   8.4  17.1  25.8  11.6  23.9
30777  6   7.8  13.4  18.9   9.3   9.5  15.3  18.5   7.2  31.1
30777  7   6.9  15.2  24.0  10.0   9.6  13.5  15.3   5.5  34.2
30777  8   7.4  12.3  21.9   9.3   8.3  15.2  19.4   6.2  36.8
30777  9   7.0  11.6  13.7   6.2   7.9  19.4  26.4   7.8  36.8
30777 10   6.7   7.1   8.5   3.1   9.5  24.6  30.9   9.6  38.7
30777 11   2.9   4.0   6.2   2.4  13.7  39.5  27.0   4.4  44.1
30777 12   1.2   1.4   2.6   1.2  19.8  48.6  23.2   2.0  42.3
30777 13   5.6   8.0  10.5   4.6  11.9  28.2  24.6   6.6  34.7
30844  1   0.5   1.1  10.8   3.2   1.1   7.5  70.7   5.0  57.2
30844  2   0.6   1.3  11.6   2.6   1.1   6.1  70.7   5.9  48.4
30844  3   1.5   1.9  11.5   2.4   1.0   4.6  68.6   8.5  38.5
30844  4   2.3   2.3  12.0   2.5   1.0   4.5  63.8  11.6  28.0
30844  5   3.2   2.8  13.5   3.0   1.6   4.9  58.5  12.5  27.3
30844  6   2.5   4.4  20.8   5.3   2.3   5.7  48.8  10.2  31.4
30844  7   2.0   5.5  24.7   5.9   2.4   6.5  46.2   6.8  37.3
30844  8   1.6   5.6  24.3   5.7   2.7   6.7  47.6   5.8  37.6
30844  9   1.5   3.8  19.2   3.5   1.7   5.8  57.4   6.9  37.0
30844 10   0.8   2.2  15.5   3.2   0.7   5.4  65.8   6.3  39.1
